0.29569071531295776,0.7766830921173096,-8.049926236708416e-07,0.3245176076889038,0.6095625758171082,-0.008644823916256428,0.37441110610961914,0.4761243164539337,-0.03382522612810135,0.4120185375213623,0.35043084621429443,-0.05599352717399597,0.41315895318984985,0.24406319856643677,-0.07316754758358002,0.5165696144104004,0.536794126033783,-0.04867854714393616,0.5927620530128479,0.5162439942359924,-0.047402095049619675,0.5524768233299255,0.5389862060546875,-0.039153046905994415,0.5079712271690369,0.548204243183136,-0.03471196070313454,0.5505255460739136,0.6350765228271484,-0.04732835292816162,0.5968578457832336,0.6103368401527405,-0.03049525059759617,0.55510014295578,0.6235663890838623,-0.016061628237366676,0.5133690237998962,0.635785698890686,-0.016021743416786194,0.5572677254676819,0.7315535545349121,-0.04058589041233063,0.5828198194503784,0.6996880769729614,-0.014031478203833103,0.5520329475402832,0.7060542106628418,0.008585255593061447,0.5104185342788696,0.716693639755249,0.010272863321006298,0.5537397265434265,0.8135423064231873,-0.034270960837602615,0.5714524984359741,0.7803537249565125,-0.010711285285651684,0.540336012840271,0.7813846468925476,0.014445803128182888,0.5088210105895996,0.7888434529304504,0.02731393650174141,good
0.2898421585559845,0.781190037727356,-8.254465342361073e-07,0.320546418428421,0.6128988265991211,-0.0051075005903840065,0.3743212819099426,0.4787170886993408,-0.02746870368719101,0.41227298974990845,0.35030362010002136,-0.04713106527924538,0.4120551347732544,0.24448224902153015,-0.06216980889439583,0.516066312789917,0.5365729928016663,-0.04436073824763298,0.592029333114624,0.5155183672904968,-0.03933277353644371,0.548997700214386,0.5345427989959717,-0.02835969440639019,0.5064471960067749,0.5425330996513367,-0.02275514230132103,0.5494468808174133,0.6359624266624451,-0.04308236762881279,0.5981021523475647,0.605013370513916,-0.02248070389032364,0.5553548336029053,0.6162610054016113,-0.006215812172740698,0.5156832337379456,0.6308001279830933,-0.005450514145195484,0.5554926991462708,0.7334897518157959,-0.03585510328412056,0.5841290950775146,0.6951869130134583,-0.00591775169596076,0.5528016686439514,0.7008755803108215,0.017319535836577415,0.5124638676643372,0.712896466255188,0.018705807626247406,0.5509627461433411,0.8165899515151978,-0.02868128940463066,0.57020503282547,0.7794103622436523,-0.0013434196589514613,0.5391460657119751,0.7795703411102295,0.024681013077497482,0.5084717869758606,0.7881751656532288,0.037255994975566864,good
0.29801422357559204,0.7766824960708618,-8.208555755118141e-07,0.32312023639678955,0.6098380088806152,-0.0071897623129189014,0.37227052450180054,0.47441643476486206,-0.02990572899580002,0.40809351205825806,0.34937945008277893,-0.05009705573320389,0.4085165858268738,0.24471065402030945,-0.06572684645652771,0.5141780972480774,0.5423430800437927,-0.04254671186208725,0.587740421295166,0.5172508955001831,-0.04033396765589714,0.5477573275566101,0.5380200147628784,-0.03323781490325928,0.504710853099823,0.5489286184310913,-0.029895229265093803,0.5470899343490601,0.6376410722732544,-0.04118277132511139,0.5908278822898865,0.610123872756958,-0.022409489378333092,0.5497629046440125,0.6213193535804749,-0.008201150223612785,0.5102902054786682,0.6344704627990723,-0.008822953328490257,0.5532693862915039,0.7322190403938293,-0.03476594761013985,0.5779848098754883,0.6967806220054626,-0.007062200922518969,0.5474869608879089,0.701996922492981,0.014987470582127571,0.508323609828949,0.7138365507125854,0.0160637516528368,0.5487569570541382,0.8127029538154602,-0.028648395091295242,0.5683004856109619,0.7772344350814819,-0.0037973804865032434,0.5380401015281677,0.7764279842376709,0.02149529941380024,0.5080323815345764,0.7855752110481262,0.03401588276028633,good
0.4320991039276123,0.8824710845947266,-7.833100994503184e-07,0.4829835295677185,0.7395789623260498,-0.014981362968683243,0.5413375496864319,0.6220738291740417,-0.036922477185726166,0.5802785754203796,0.5146284103393555,-0.05798475816845894,0.5892724990844727,0.4215455949306488,-0.07631420344114304,0.671393096446991,0.7149308919906616,-0.027783913537859917,0.7076697945594788,0.6863684058189392,-0.0334332250058651,0.6707258224487305,0.6888694167137146,-0.041197750717401505,0.634647011756897,0.6962530016899109,-0.04859311506152153,0.6856316924095154,0.8122592568397522,-0.028097989037632942,0.6938034892082214,0.7775934934616089,-0.02387615479528904,0.6586286425590515,0.7757169604301453,-0.025402644649147987,0.6255744099617004,0.7889605760574341,-0.03390159085392952,0.6745281219482422,0.898642361164093,-0.02646070346236229,0.6767995357513428,0.8585578799247742,-0.016499919816851616,0.6475003361701965,0.8560400009155273,-0.0051063732244074345,0.6140208840370178,0.8666242957115173,-0.005793596152216196,0.6554352641105652,0.9681164026260376,-0.026389244943857193,0.6599708795547485,0.938051700592041,-0.014329983852803707,0.6310129761695862,0.928564727306366,0.0038214491214603186,0.60552978515625,0.934660792350769,0.013908878900110722,good
0.2898016571998596,0.7808957695960999,-8.525394150638022e-07,0.31646424531936646,0.6155447363853455,-0.00852860789746046,0.3686697781085968,0.4780859351158142,-0.03099733591079712,0.40572619438171387,0.35177892446517944,-0.05056557059288025,0.404685914516449,0.24702978134155273,-0.06543315201997757,0.5155025720596313,0.5421603918075562,-0.04370957612991333,0.5845212936401367,0.5202264785766602,-0.04154238477349281,0.5443671345710754,0.5416412353515625,-0.0347604900598526,0.5027187466621399,0.5519741773605347,-0.03220171108841896,0.54801344871521,0.6395854353904724,-0.04242187738418579,0.588394045829773,0.6169900894165039,-0.024735834449529648,0.5469303131103516,0.6293050050735474,-0.011214246042072773,0.5073646306991577,0.641805112361908,-0.012140131555497646,0.5536571741104126,0.7360711097717285,-0.03609273210167885,0.5748506784439087,0.7056158781051636,-0.009903748519718647,0.5445680022239685,0.7119670510292053,0.011646974831819534,0.5049535632133484,0.7225548028945923,0.01271158829331398,0.5484607815742493,0.8183260560035706,-0.030329516157507896,0.563462495803833,0.7877417802810669,-0.0070966314524412155,0.5325681567192078,0.7880828380584717,0.017311280593276024,0.5021734237670898,0.7950695753097534,0.029604820534586906,good
0.29056936502456665,0.7880620956420898,-8.255290140368743e-07,0.31557852029800415,0.6167367100715637,-0.008044729940593243,0.36673563718795776,0.48307210206985474,-0.031231338158249855,0.4027239680290222,0.3554081320762634,-0.05165623873472214,0.4016297459602356,0.24858418107032776,-0.06772792339324951,0.5154624581336975,0.5481892824172974,-0.04135594516992569,0.5827047228813171,0.5229494571685791,-0.03553345426917076,0.5390355587005615,0.5415151715278625,-0.02687131054699421,0.497880756855011,0.5513504147529602,-0.02368995174765587,0.5477229952812195,0.6457133889198303,-0.03896467387676239,0.5848713517189026,0.6148213148117065,-0.017343943938612938,0.5420747995376587,0.624544084072113,-0.002936987904831767,0.5039157271385193,0.6393063068389893,-0.004291857592761517,0.5512248277664185,0.743158221244812,-0.03123660944402218,0.5709089040756226,0.7026390433311462,-0.0018001827411353588,0.5386282205581665,0.7074723839759827,0.01974562741816044,0.5000295639038086,0.7212164402008057,0.019910065457224846,0.5437849760055542,0.8256736993789673,-0.023828502744436264,0.5606202483177185,0.7869570851325989,0.002704466227442026,0.5290427207946777,0.7847933769226074,0.027926310896873474,0.49863094091415405,0.794750452041626,0.03982158750295639,good
0.29205322265625,0.789387583732605,-8.511258329235716e-07,0.31360992789268494,0.6192064881324768,-0.008137389086186886,0.36307358741760254,0.4829111099243164,-0.030950894579291344,0.3978309631347656,0.3555048108100891,-0.051355693489313126,0.3975348174571991,0.24872839450836182,-0.06739559024572372,0.5144429206848145,0.5476006269454956,-0.037526197731494904,0.5779415965080261,0.522479236125946,-0.033249564468860626,0.536812424659729,0.5436579585075378,-0.026688240468502045,0.49508723616600037,0.5555852055549622,-0.024425281211733818,0.5485597848892212,0.6437503099441528,-0.03571724519133568,0.5809006094932556,0.6176086664199829,-0.014768059365451336,0.5389357209205627,0.6292162537574768,-0.001718819490633905,0.4999008774757385,0.6434261798858643,-0.0035838347394019365,0.5531628727912903,0.7408629655838013,-0.029087616130709648,0.5667790174484253,0.7057406902313232,-0.0003106013755314052,0.5342959761619568,0.7120760083198547,0.02006850764155388,0.4952659010887146,0.7250776886940002,0.019852235913276672,0.5461622476577759,0.8236972689628601,-0.022936668246984482,0.5565671324729919,0.7908101677894592,0.00290440465323627,0.5251703858375549,0.7897861003875732,0.02728409133851528,0.495052307844162,0.7984076738357544,0.0390169732272625,good
0.2869674265384674,0.7898895740509033,-8.5857618614682e-07,0.31037378311157227,0.6193587183952332,-0.006308502983301878,0.3618939518928528,0.4842187166213989,-0.02893070876598358,0.39790743589401245,0.35532429814338684,-0.04954630136489868,0.39655017852783203,0.24835583567619324,-0.06587418168783188,0.5109009742736816,0.5476924180984497,-0.03622164949774742,0.5800168514251709,0.5227632522583008,-0.03239912912249565,0.5375871658325195,0.5424479842185974,-0.025677932426333427,0.49333247542381287,0.5546050071716309,-0.022937847301363945,0.5448006987571716,0.6435381174087524,-0.03542577847838402,0.581299901008606,0.6157342791557312,-0.014585299417376518,0.5383138060569763,0.6270668506622314,-0.0008458523079752922,0.4986012279987335,0.6429276466369629,-0.002023520180955529,0.5498042106628418,0.7414263486862183,-0.02985769882798195,0.5678510665893555,0.703481137752533,-0.00047181121772155166,0.5349277257919312,0.7100151181221008,0.020736241713166237,0.49613475799560547,0.7240614891052246,0.020928306505084038,0.5434207320213318,0.8257197141647339,-0.02463151328265667,0.5575974583625793,0.7901380062103271,0.0024018988478928804,0.5263773202896118,0.7888877987861633,0.027375340461730957,0.4969302713871002,0.7981266379356384,0.03924760967493057,good
0.2908676862716675,0.7902873754501343,-9.126841860052082e-07,0.3136177659034729,0.6214087605476379,-0.0028099347837269306,0.3624233603477478,0.48374882340431213,-0.02189537137746811,0.3987088203430176,0.35641559958457947,-0.039318736642599106,0.39781782031059265,0.2517492175102234,-0.052523236721754074,0.5106745958328247,0.5440220236778259,-0.03475550562143326,0.5805805325508118,0.5188141465187073,-0.028837775811553,0.541930615901947,0.5428471565246582,-0.019601477310061455,0.5003136992454529,0.555137038230896,-0.015371040441095829,0.5449238419532776,0.6384672522544861,-0.03448999673128128,0.582554042339325,0.6139323115348816,-0.01181972585618496,0.5408602356910706,0.627876341342926,0.003535197116434574,0.5016440153121948,0.6423813700675964,0.0032525768037885427,0.5504416823387146,0.7363908290863037,-0.02885606698691845,0.5678838491439819,0.7008886933326721,0.0017276378348469734,0.5364845991134644,0.7096035480499268,0.02412782609462738,0.49825620651245117,0.7231540083885193,0.0250519011169672,0.5442023277282715,0.8214814066886902,-0.023208677768707275,0.5571451783180237,0.7872754335403442,0.004761216696351767,0.5263566970825195,0.7874162197113037,0.03073621354997158,0.4971855580806732,0.7956024408340454,0.04323822632431984,good
0.29245421290397644,0.7864605188369751,-8.666254416311858e-07,0.31184518337249756,0.6157940626144409,-0.007656403351575136,0.3597835302352905,0.4800782799720764,-0.03166867420077324,0.3946158289909363,0.3511541485786438,-0.0539453960955143,0.3920813798904419,0.2420554757118225,-0.07244206219911575,0.5183131098747253,0.5413850545883179,-0.03827914968132973,0.5756669640541077,0.5123581290245056,-0.03499652072787285,0.5366647839546204,0.5310949087142944,-0.02961152233183384,0.49649569392204285,0.5468481183052063,-0.028506159782409668,0.5528041124343872,0.6354776620864868,-0.03829113394021988,0.5763078927993774,0.6113967895507812,-0.018795780837535858,0.5348357558250427,0.622064471244812,-0.007135959807783365,0.4976848363876343,0.6394310593605042,-0.010089196264743805,0.5564110279083252,0.734154462814331,-0.03346841409802437,0.5618895292282104,0.7003183960914612,-0.005418437998741865,0.5299263596534729,0.7064570784568787,0.014655537903308868,0.4927119314670563,0.7204710245132446,0.013915697112679482,0.548611044883728,0.8197072744369507,-0.029370473697781563,0.5523028373718262,0.7893854975700378,-0.0036252853460609913,0.5215579867362976,0.7872486114501953,0.02026953734457493,0.4930304288864136,0.7939637899398804,0.03138209134340286,good
0.28584590554237366,0.7873956561088562,-8.548295795662852e-07,0.30960842967033386,0.6161982417106628,-0.006209293846040964,0.3582383990287781,0.4824651777744293,-0.02954787202179432,0.3934898376464844,0.35214120149612427,-0.051016915589571,0.3909343481063843,0.24442291259765625,-0.06841135770082474,0.5154384970664978,0.540319561958313,-0.03675830364227295,0.577305018901825,0.512724757194519,-0.03139730915427208,0.53566575050354,0.5293605923652649,-0.023759394884109497,0.49553415179252625,0.5419086217880249,-0.021193990483880043,0.5502654910087585,0.6358928084373474,-0.035750094801187515,0.5792801976203918,0.6084596514701843,-0.01450622919946909,0.5364038944244385,0.6192783713340759,-0.0011010110611096025,0.49936991930007935,0.6359815001487732,-0.0028402521274983883,0.5544764399528503,0.7342955470085144,-0.029547955840826035,0.5643121600151062,0.7005499601364136,-0.00012622562644537538,0.5311066508293152,0.7061032652854919,0.020399579778313637,0.49275118112564087,0.7190404534339905,0.019963350147008896,0.5475389957427979,0.8195785880088806,-0.02377144806087017,0.5537323951721191,0.7898880839347839,0.003477362683042884,0.5209805965423584,0.7882697582244873,0.02763490378856659,0.49135997891426086,0.7944308519363403,0.03881240636110306,good
0.28869909048080444,0.7839260101318359,-9.665733387009823e-07,0.3111691474914551,0.6123215556144714,-0.0016237925738096237,0.36152106523513794,0.47596797347068787,-0.021712351590394974,0.39595019817352295,0.3487171232700348,-0.040969062596559525,0.39422279596328735,0.24157753586769104,-0.056620802730321884,0.525624692440033,0.5291469693183899,-0.03150100260972977,0.57747882604599,0.5106597542762756,-0.024112585932016373,0.5376898646354675,0.5324896574020386,-0.016541024670004845,0.4982445538043976,0.5455119013786316,-0.014699344523251057,0.5602632761001587,0.6232625842094421,-0.034008245915174484,0.5750628113746643,0.6119128465652466,-0.009691727347671986,0.5321903228759766,0.6259648203849792,0.002508798846974969,0.49474403262138367,0.6415112018585205,-0.0012639288324862719,0.5631420612335205,0.7252668142318726,-0.03090129792690277,0.5612349510192871,0.6997935175895691,0.0001673349761404097,0.5279133319854736,0.708641529083252,0.020151901990175247,0.48991626501083374,0.7217167615890503,0.018633639439940453,0.5537286996841431,0.8152585625648499,-0.02807653695344925,0.5531385540962219,0.7900547385215759,-0.0007374826818704605,0.5213993787765503,0.7902213335037231,0.023739350959658623,0.4919159710407257,0.7962601780891418,0.035238783806562424,good
0.28817281126976013,0.7796983122825623,-8.552007102480275e-07,0.31315624713897705,0.6088728308677673,-0.003993227146565914,0.36241477727890015,0.4750790596008301,-0.026852689683437347,0.3981311321258545,0.34573620557785034,-0.047520194202661514,0.3963339328765869,0.24046871066093445,-0.06413320451974869,0.5168640613555908,0.5362887382507324,-0.042363863438367844,0.5807186961174011,0.5042060613632202,-0.03445732966065407,0.5403211116790771,0.5195404291152954,-0.022793034091591835,0.49930694699287415,0.5329768657684326,-0.01739995740354061,0.5513905882835388,0.6326099634170532,-0.04153880476951599,0.5804502964019775,0.6019935011863708,-0.01753547042608261,0.5389649271965027,0.611003041267395,-0.0015648065600544214,0.5021442174911499,0.6278218030929565,-0.002530324039980769,0.5554988980293274,0.7302325963973999,-0.03455116227269173,0.5670325756072998,0.692936897277832,-0.0023070441093295813,0.5353032946586609,0.6974196434020996,0.01965481974184513,0.4962114691734314,0.711355984210968,0.01891179382801056,0.5495991110801697,0.8138045072555542,-0.027753563597798347,0.556369423866272,0.780454158782959,0.000833137019071728,0.5240167379379272,0.7791955471038818,0.025663383305072784,0.4935104548931122,0.7869952917098999,0.036708783358335495,good
